473025,605828,1,1,1
10731,473025,1,1,1
242004,473025,1,1,1
45590,473025,1,1,1
298516,473025,1,1,1
473025,694023,1,1,1
473025,474315,1,1,1
403115,473025,1,1,1
193052,473025,1,1,1
311165,473025,1,1,1
473025,912096,1,1,1
2745,911773,1,1,1
2745,111977,1,1,1
2745,546905,1,1,1
2745,801168,1,1,1
2745,177742,1,1,1
2745,820538,1,1,1
2745,217749,1,1,1
2745,469340,1,1,1
2745,745910,1,1,1
2745,157745,1,1,1
2745,755766,1,1,1
2745,682345,1,1,1
2745,165906,1,1,1
2745,631361,1,1,1
2745,469060,1,1,1
2745,863587,1,1,1
292889,314560,1,1,1
292889,334117,1,1,1
292889,370546,1,1,1
28134,292889,1,1,1
160204,292889,1,1,1
120777,292889,1,1,1
238319,292889,1,1,1
230245,292889,1,1,1
292889,461150,1,1,1
292889,673501,1,1,1
124387,292889,1,1,1
292889,946510,1,1,1
292889,776779,1,1,1
157777,292889,1,1,1
292889,396827,1,1,1
292889,935808,1,1,1
111977,911773,1,1,1
546905,911773,1,1,1
801168,911773,1,1,1
177742,911773,1,1,1
820538,911773,1,1,1
217749,911773,1,1,1
469340,911773,1,1,1
745910,911773,1,1,1
157745,911773,1,1,1
755766,911773,1,1,1
682345,911773,1,1,1
370546,473025,1,1,1
28134,473025,1,1,1
160204,473025,1,1,1
120777,473025,1,1,1
238319,473025,1,1,1
230245,473025,1,1,1
461150,473025,1,1,1
473025,673501,1,1,1
124387,473025,1,1,1
473025,946510,1,1,1
473025,776779,1,1,1
157777,473025,1,1,1
396827,473025,1,1,1
473025,935808,1,1,1
2745,454856,1,1,1
2745,53655,1,1,1
2745,279854,1,1,1
2745,345907,1,1,1
2745,858381,1,1,1
2745,718536,1,1,1
2745,235425,1,1,1
2401,2745,1,1,1
2745,927500,1,1,1
2745,910478,1,1,1
2745,305471,1,1,1
2745,351289,1,1,1
2745,28333,1,1,1
2745,775734,1,1,1
2745,741288,1,1,1
292889,911773,1,1,1
111977,292889,1,1,1
292889,546905,1,1,1
292889,801168,1,1,1
177742,292889,1,1,1
292889,820538,1,1,1
217749,292889,1,1,1
292889,469340,1,1,1
292889,745910,1,1,1
157745,292889,1,1,1
292889,755766,1,1,1
292889,682345,1,1,1
165906,292889,1,1,1
292889,631361,1,1,1
292889,469060,1,1,1
292889,863587,1,1,1
454856,911773,1,1,1
53655,911773,1,1,1
279854,911773,1,1,1
345907,911773,1,1,1
858381,911773,1,1,1
718536,911773,1,1,1
235425,911773,1,1,1
2401,911773,1,1,1
911773,927500,1,1,1
910478,911773,1,1,1
305471,911773,1,1,1
351289,911773,1,1,1
28333,911773,1,1,1
775734,911773,1,1,1
741288,911773,1,1,1
473025,745910,1,1,1
157745,473025,1,1,1
473025,755766,1,1,1
473025,682345,1,1,1
165906,473025,1,1,1
473025,631361,1,1,1
469060,473025,1,1,1
473025,863587,1,1,1
2745,296921,1,1,1
2745,640608,1,1,1
2745,891389,1,1,1
2745,881838,1,1,1
2745,489465,1,1,1
2745,812839,1,1,1
2745,932291,1,1,1
2745,928483,1,1,1
2745,128025,1,1,1
2745,234582,1,1,1
2745,244232,1,1,1
2745,681078,1,1,1
2745,748153,1,1,1
2745,935194,1,1,1
2745,241850,1,1,1
2745,278438,1,1,1
292889,454856,1,1,1
53655,292889,1,1,1
279854,292889,1,1,1
292889,345907,1,1,1
292889,858381,1,1,1
292889,718536,1,1,1
235425,292889,1,1,1
2401,292889,1,1,1
292889,927500,1,1,1
292889,910478,1,1,1
292889,305471,1,1,1
292889,351289,1,1,1
28333,292889,1,1,1
292889,775734,1,1,1
292889,741288,1,1,1
296921,911773,1,1,1
640608,911773,1,1,1
891389,911773,1,1,1
881838,911773,1,1,1
489465,911773,1,1,1
812839,911773,1,1,1
911773,932291,1,1,1
911773,928483,1,1,1
128025,911773,1,1,1
234582,911773,1,1,1
244232,911773,1,1,1
681078,911773,1,1,1
748153,911773,1,1,1
911773,935194,1,1,1
241850,911773,1,1,1
278438,911773,1,1,1
2745,334117,1,1,1
2745,370546,1,1,1
2745,28134,1,1,1
2745,160204,1,1,1
2745,120777,1,1,1
2745,238319,1,1,1
2745,230245,1,1,1
2745,461150,1,1,1
2745,673501,1,1,1
2745,124387,1,1,1
2745,946510,1,1,1
2745,776779,1,1,1
2745,157777,1,1,1
2745,396827,1,1,1
2745,935808,1,1,1
292889,714205,1,1,1
203112,292889,1,1,1
211684,292889,1,1,1
128735,292889,1,1,1
292889,605828,1,1,1
10731,292889,1,1,1
242004,292889,1,1,1
45590,292889,1,1,1
292889,298516,1,1,1
292889,694023,1,1,1
292889,474315,1,1,1
292889,403115,1,1,1
193052,292889,1,1,1
292889,311165,1,1,1
292889,912096,1,1,1
314560,911773,1,1,1
334117,911773,1,1,1
370546,911773,1,1,1
28134,911773,1,1,1
160204,911773,1,1,1
120777,911773,1,1,1
238319,911773,1,1,1
230245,911773,1,1,1
461150,911773,1,1,1
673501,911773,1,1,1
124387,911773,1,1,1
911773,946510,1,1,1
776779,911773,1,1,1
157777,911773,1,1,1
396827,911773,1,1,1
911773,935808,1,1,1
296921,640608,1,1,1
296921,891389,1,1,1
296921,881838,1,1,1
296921,489465,1,1,1
296921,812839,1,1,1
296921,932291,1,1,1
296921,928483,1,1,1
128025,296921,1,1,1
234582,296921,1,1,1
244232,296921,1,1,1
296921,681078,1,1,1
296921,748153,1,1,1
296921,935194,1,1,1
292889,748153,1,1,1
292889,935194,1,1,1
241850,292889,1,1,1
278438,292889,1,1,1
714205,911773,1,1,1
203112,911773,1,1,1
211684,911773,1,1,1
128735,911773,1,1,1
605828,911773,1,1,1
10731,911773,1,1,1
242004,911773,1,1,1
45590,911773,1,1,1
298516,911773,1,1,1
694023,911773,1,1,1
474315,911773,1,1,1
403115,911773,1,1,1
193052,911773,1,1,1
311165,911773,1,1,1
911773,912096,1,1,1
296921,454856,1,1,1
53655,296921,1,1,1
279854,296921,1,1,1
296921,345907,1,1,1
296921,858381,1,1,1
296921,718536,1,1,1
235425,296921,1,1,1
2401,296921,1,1,1
296921,927500,1,1,1
296921,910478,1,1,1
296921,305471,1,1,1
296921,351289,1,1,1
28333,296921,1,1,1
296921,775734,1,1,1
296921,741288,1,1,1
422433,917316,1,1,1
314560,334117,1,1,1
314560,370546,1,1,1
28134,314560,1,1,1
160204,314560,1,1,1
120777,314560,1,1,1
238319,314560,1,1,1
230245,314560,1,1,1
314560,461150,1,1,1
314560,673501,1,1,1
124387,314560,1,1,1
314560,946510,1,1,1
314560,776779,1,1,1
157777,314560,1,1,1
314560,396827,1,1,1
314560,935808,1,1,1
53655,454856,1,1,1
279854,454856,1,1,1
345907,454856,1,1,1
454856,858381,1,1,1
454856,718536,1,1,1
235425,454856,1,1,1
165906,911773,1,1,1
631361,911773,1,1,1
469060,911773,1,1,1
863587,911773,1,1,1
296921,714205,1,1,1
203112,296921,1,1,1
211684,296921,1,1,1
128735,296921,1,1,1
296921,605828,1,1,1
10731,296921,1,1,1
242004,296921,1,1,1
45590,296921,1,1,1
296921,298516,1,1,1
296921,694023,1,1,1
296921,474315,1,1,1
296921,403115,1,1,1
193052,296921,1,1,1
296921,311165,1,1,1
296921,912096,1,1,1
314560,454856,1,1,1
53655,314560,1,1,1
279854,314560,1,1,1
314560,345907,1,1,1
314560,858381,1,1,1
314560,718536,1,1,1
235425,314560,1,1,1
2401,314560,1,1,1
314560,927500,1,1,1
314560,910478,1,1,1
305471,314560,1,1,1
314560,351289,1,1,1
28333,314560,1,1,1
314560,775734,1,1,1
314560,741288,1,1,1
454856,714205,1,1,1
203112,454856,1,1,1
211684,454856,1,1,1
128735,454856,1,1,1
454856,605828,1,1,1
10731,454856,1,1,1
242004,454856,1,1,1
45590,454856,1,1,1
298516,454856,1,1,1
454856,694023,1,1,1
454856,474315,1,1,1
403115,454856,1,1,1
193052,454856,1,1,1
311165,454856,1,1,1
454856,912096,1,1,1
640608,714205,1,1,1
714205,891389,1,1,1
714205,881838,1,1,1
489465,714205,1,1,1
714205,812839,1,1,1
714205,932291,1,1,1
714205,928483,1,1,1
128025,714205,1,1,1
234582,714205,1,1,1
244232,714205,1,1,1
681078,714205,1,1,1
714205,748153,1,1,1
296921,314560,1,1,1
296921,334117,1,1,1
296921,370546,1,1,1
28134,296921,1,1,1
160204,296921,1,1,1
120777,296921,1,1,1
238319,296921,1,1,1
230245,296921,1,1,1
296921,461150,1,1,1
296921,673501,1,1,1
124387,296921,1,1,1
296921,946510,1,1,1
296921,776779,1,1,1
157777,296921,1,1,1
296921,396827,1,1,1
296921,935808,1,1,1
111977,296921,1,1,1
296921,546905,1,1,1
296921,801168,1,1,1
177742,296921,1,1,1
296921,820538,1,1,1
217749,296921,1,1,1
296921,469340,1,1,1
296921,745910,1,1,1
157745,296921,1,1,1
296921,755766,1,1,1
296921,682345,1,1,1
165906,296921,1,1,1
296921,631361,1,1,1
296921,469060,1,1,1
296921,863587,1,1,1
314560,714205,1,1,1
203112,314560,1,1,1
211684,314560,1,1,1
128735,314560,1,1,1
314560,605828,1,1,1
10731,314560,1,1,1
242004,314560,1,1,1
45590,314560,1,1,1
298516,314560,1,1,1
314560,694023,1,1,1
314560,474315,1,1,1
314560,403115,1,1,1
193052,314560,1,1,1
311165,314560,1,1,1
314560,912096,1,1,1
111977,454856,1,1,1
454856,546905,1,1,1
454856,801168,1,1,1
177742,454856,1,1,1
454856,820538,1,1,1
217749,454856,1,1,1
454856,469340,1,1,1
454856,745910,1,1,1
157745,454856,1,1,1
454856,755766,1,1,1
454856,682345,1,1,1
165906,454856,1,1,1
454856,631361,1,1,1
454856,469060,1,1,1
454856,863587,1,1,1
334117,714205,1,1,1
370546,714205,1,1,1
28134,714205,1,1,1
160204,714205,1,1,1
120777,714205,1,1,1
238319,714205,1,1,1
230245,714205,1,1,1
461150,714205,1,1,1
673501,714205,1,1,1
124387,714205,1,1,1
714205,946510,1,1,1
241850,296921,1,1,1
278438,296921,1,1,1
111977,314560,1,1,1
314560,546905,1,1,1
314560,801168,1,1,1
177742,314560,1,1,1
314560,820538,1,1,1
217749,314560,1,1,1
314560,469340,1,1,1
314560,745910,1,1,1
157745,314560,1,1,1
314560,755766,1,1,1
314560,682345,1,1,1
165906,314560,1,1,1
314560,631361,1,1,1
314560,469060,1,1,1
314560,863587,1,1,1
454856,640608,1,1,1
454856,891389,1,1,1
454856,881838,1,1,1
454856,489465,1,1,1
454856,812839,1,1,1
454856,932291,1,1,1
454856,928483,1,1,1
128025,454856,1,1,1
234582,454856,1,1,1
244232,454856,1,1,1
454856,681078,1,1,1
454856,748153,1,1,1
454856,935194,1,1,1
241850,454856,1,1,1
278438,454856,1,1,1
53655,714205,1,1,1
279854,714205,1,1,1
345907,714205,1,1,1
714205,858381,1,1,1
714205,718536,1,1,1
235425,714205,1,1,1
2401,714205,1,1,1
714205,927500,1,1,1
714205,910478,1,1,1
305471,714205,1,1,1
351289,714205,1,1,1
28333,714205,1,1,1
714205,775734,1,1,1
714205,741288,1,1,1
111977,640608,1,1,1
111977,891389,1,1,1
111977,881838,1,1,1
111977,489465,1,1,1
111977,812839,1,1,1
111977,932291,1,1,1
111977,928483,1,1,1
111977,128025,1,1,1
111977,234582,1,1,1
111977,244232,1,1,1
314560,640608,1,1,1
314560,891389,1,1,1
314560,881838,1,1,1
314560,489465,1,1,1
314560,812839,1,1,1
314560,932291,1,1,1
314560,928483,1,1,1
128025,314560,1,1,1
234582,314560,1,1,1
244232,314560,1,1,1
314560,681078,1,1,1
314560,748153,1,1,1
314560,935194,1,1,1
241850,314560,1,1,1
278438,314560,1,1,1
334117,454856,1,1,1
370546,454856,1,1,1
28134,454856,1,1,1
160204,454856,1,1,1
120777,454856,1,1,1
238319,454856,1,1,1
230245,454856,1,1,1
454856,461150,1,1,1
454856,673501,1,1,1
124387,454856,1,1,1
454856,946510,1,1,1
454856,776779,1,1,1
157777,454856,1,1,1
396827,454856,1,1,1
454856,935808,1,1,1
203112,714205,1,1,1
211684,714205,1,1,1
128735,714205,1,1,1
2401,454856,1,1,1
454856,927500,1,1,1
454856,910478,1,1,1
305471,454856,1,1,1
351289,454856,1,1,1
28333,454856,1,1,1
454856,775734,1,1,1
454856,741288,1,1,1
111977,714205,1,1,1
546905,714205,1,1,1
714205,801168,1,1,1
177742,714205,1,1,1
714205,820538,1,1,1
217749,714205,1,1,1
469340,714205,1,1,1
714205,745910,1,1,1
157745,714205,1,1,1
714205,755766,1,1,1
682345,714205,1,1,1
165906,714205,1,1,1
631361,714205,1,1,1
469060,714205,1,1,1
714205,863587,1,1,1
53655,111977,1,1,1
111977,279854,1,1,1
111977,345907,1,1,1
111977,858381,1,1,1
111977,718536,1,1,1
111977,235425,1,1,1
2401,111977,1,1,1
111977,927500,1,1,1
111977,910478,1,1,1
111977,305471,1,1,1
111977,351289,1,1,1
28333,111977,1,1,1
111977,775734,1,1,1
111977,741288,1,1,1
334117,640608,1,1,1
370546,640608,1,1,1
28134,640608,1,1,1
160204,640608,1,1,1
120777,640608,1,1,1
238319,640608,1,1,1
230245,640608,1,1,1
461150,640608,1,1,1
640608,673501,1,1,1
124387,640608,1,1,1
640608,946510,1,1,1
640608,776779,1,1,1
157777,640608,1,1,1
396827,640608,1,1,1
640608,935808,1,1,1
334117,370546,1,1,1
28134,334117,1,1,1
160204,334117,1,1,1
120777,334117,1,1,1
238319,334117,1,1,1
230245,334117,1,1,1
334117,461150,1,1,1
605828,714205,1,1,1
10731,714205,1,1,1
242004,714205,1,1,1
45590,714205,1,1,1
298516,714205,1,1,1
694023,714205,1,1,1
474315,714205,1,1,1
403115,714205,1,1,1
193052,714205,1,1,1
311165,714205,1,1,1
714205,912096,1,1,1
111977,334117,1,1,1
111977,370546,1,1,1
28134,111977,1,1,1
111977,160204,1,1,1
111977,120777,1,1,1
111977,238319,1,1,1
111977,230245,1,1,1
111977,461150,1,1,1
111977,673501,1,1,1
111977,124387,1,1,1
111977,946510,1,1,1
111977,776779,1,1,1
111977,157777,1,1,1
111977,396827,1,1,1
111977,935808,1,1,1
640608,891389,1,1,1
640608,881838,1,1,1
489465,640608,1,1,1
640608,812839,1,1,1
640608,932291,1,1,1
640608,928483,1,1,1
128025,640608,1,1,1
234582,640608,1,1,1
244232,640608,1,1,1
640608,681078,1,1,1
640608,748153,1,1,1
640608,935194,1,1,1
241850,640608,1,1,1
278438,640608,1,1,1
334117,891389,1,1,1
334117,881838,1,1,1
334117,489465,1,1,1
334117,812839,1,1,1
334117,932291,1,1,1
334117,928483,1,1,1
128025,334117,1,1,1
234582,334117,1,1,1
244232,334117,1,1,1
334117,681078,1,1,1
334117,748153,1,1,1
334117,935194,1,1,1
241850,334117,1,1,1
278438,334117,1,1,1
53655,370546,1,1,1
28134,53655,1,1,1
53655,160204,1,1,1
53655,120777,1,1,1
714205,776779,1,1,1
157777,714205,1,1,1
396827,714205,1,1,1
714205,935808,1,1,1
111977,546905,1,1,1
111977,801168,1,1,1
111977,177742,1,1,1
111977,820538,1,1,1
111977,217749,1,1,1
111977,469340,1,1,1
111977,745910,1,1,1
111977,157745,1,1,1
111977,755766,1,1,1
111977,682345,1,1,1
111977,165906,1,1,1
111977,631361,1,1,1
111977,469060,1,1,1
111977,863587,1,1,1
203112,640608,1,1,1
211684,640608,1,1,1
128735,640608,1,1,1
605828,640608,1,1,1
10731,640608,1,1,1
242004,640608,1,1,1
45590,640608,1,1,1
298516,640608,1,1,1
640608,694023,1,1,1
474315,640608,1,1,1
403115,640608,1,1,1
193052,640608,1,1,1
311165,640608,1,1,1
640608,912096,1,1,1
203112,334117,1,1,1
211684,334117,1,1,1
128735,334117,1,1,1
334117,605828,1,1,1
10731,334117,1,1,1
242004,334117,1,1,1
45590,334117,1,1,1
298516,334117,1,1,1
334117,694023,1,1,1
334117,474315,1,1,1
334117,403115,1,1,1
193052,334117,1,1,1
311165,334117,1,1,1
334117,912096,1,1,1
53655,546905,1,1,1
53655,801168,1,1,1
53655,177742,1,1,1
53655,820538,1,1,1
53655,217749,1,1,1
53655,469340,1,1,1
53655,745910,1,1,1
53655,157745,1,1,1
53655,755766,1,1,1
53655,682345,1,1,1
53655,165906,1,1,1
53655,631361,1,1,1
714205,935194,1,1,1
241850,714205,1,1,1
278438,714205,1,1,1
111977,203112,1,1,1
111977,211684,1,1,1
111977,128735,1,1,1
111977,605828,1,1,1
10731,111977,1,1,1
111977,242004,1,1,1
45590,111977,1,1,1
111977,298516,1,1,1
111977,694023,1,1,1
111977,474315,1,1,1
111977,403115,1,1,1
111977,193052,1,1,1
111977,311165,1,1,1
111977,912096,1,1,1
53655,640608,1,1,1
279854,640608,1,1,1
345907,640608,1,1,1
640608,858381,1,1,1
640608,718536,1,1,1
235425,640608,1,1,1
2401,640608,1,1,1
640608,927500,1,1,1
640608,910478,1,1,1
305471,640608,1,1,1
351289,640608,1,1,1
28333,640608,1,1,1
640608,775734,1,1,1
640608,741288,1,1,1
53655,334117,1,1,1
279854,334117,1,1,1
334117,345907,1,1,1
334117,858381,1,1,1
334117,718536,1,1,1
235425,334117,1,1,1
2401,334117,1,1,1
334117,927500,1,1,1
334117,910478,1,1,1
305471,334117,1,1,1
334117,351289,1,1,1
28333,334117,1,1,1
334117,775734,1,1,1
334117,741288,1,1,1
53655,203112,1,1,1
53655,211684,1,1,1
53655,128735,1,1,1
53655,605828,1,1,1
10731,53655,1,1,1
53655,242004,1,1,1
45590,53655,1,1,1
53655,298516,1,1,1
53655,694023,1,1,1
53655,474315,1,1,1
53655,403115,1,1,1
53655,193052,1,1,1
53655,311165,1,1,1
53655,912096,1,1,1
203112,891389,1,1,1
203112,881838,1,1,1
203112,489465,1,1,1
203112,812839,1,1,1
111977,681078,1,1,1
111977,748153,1,1,1
111977,935194,1,1,1
111977,241850,1,1,1
111977,278438,1,1,1
546905,640608,1,1,1
640608,801168,1,1,1
177742,640608,1,1,1
640608,820538,1,1,1
217749,640608,1,1,1
469340,640608,1,1,1
640608,745910,1,1,1
157745,640608,1,1,1
640608,755766,1,1,1
640608,682345,1,1,1
165906,640608,1,1,1
631361,640608,1,1,1
469060,640608,1,1,1
640608,863587,1,1,1
334117,546905,1,1,1
334117,801168,1,1,1
177742,334117,1,1,1
334117,820538,1,1,1
217749,334117,1,1,1
334117,469340,1,1,1
334117,745910,1,1,1
157745,334117,1,1,1
334117,755766,1,1,1
334117,682345,1,1,1
165906,334117,1,1,1
334117,631361,1,1,1
334117,469060,1,1,1
334117,863587,1,1,1
53655,891389,1,1,1
53655,881838,1,1,1
53655,489465,1,1,1
53655,812839,1,1,1
53655,932291,1,1,1
53655,928483,1,1,1
53655,128025,1,1,1
53655,234582,1,1,1
53655,244232,1,1,1
53655,681078,1,1,1
53655,748153,1,1,1
53655,935194,1,1,1
53655,241850,1,1,1
53655,278438,1,1,1
203112,279854,1,1,1
203112,345907,1,1,1
203112,858381,1,1,1
203112,718536,1,1,1
203112,235425,1,1,1
2401,203112,1,1,1
334117,673501,1,1,1
124387,334117,1,1,1
334117,946510,1,1,1
334117,776779,1,1,1
157777,334117,1,1,1
334117,396827,1,1,1
334117,935808,1,1,1
53655,279854,1,1,1
53655,345907,1,1,1
53655,858381,1,1,1
53655,718536,1,1,1
53655,235425,1,1,1
2401,53655,1,1,1
53655,927500,1,1,1
53655,910478,1,1,1
53655,305471,1,1,1
53655,351289,1,1,1
28333,53655,1,1,1
53655,775734,1,1,1
53655,741288,1,1,1
203112,546905,1,1,1
203112,801168,1,1,1
177742,203112,1,1,1
203112,820538,1,1,1
203112,217749,1,1,1
203112,469340,1,1,1
203112,745910,1,1,1
157745,203112,1,1,1
203112,755766,1,1,1
203112,682345,1,1,1
165906,203112,1,1,1
203112,631361,1,1,1
203112,469060,1,1,1
203112,863587,1,1,1
279854,546905,1,1,1
345907,546905,1,1,1
546905,858381,1,1,1
546905,718536,1,1,1
235425,546905,1,1,1
2401,546905,1,1,1
546905,927500,1,1,1
546905,910478,1,1,1
305471,546905,1,1,1
351289,546905,1,1,1
28333,546905,1,1,1
546905,775734,1,1,1
546905,741288,1,1,1
370546,891389,1,1,1
28134,891389,1,1,1
160204,891389,1,1,1
120777,891389,1,1,1
238319,891389,1,1,1
230245,891389,1,1,1
461150,891389,1,1,1
673501,891389,1,1,1
124387,891389,1,1,1
891389,946510,1,1,1
776779,891389,1,1,1
157777,891389,1,1,1
396827,891389,1,1,1
53655,238319,1,1,1
53655,230245,1,1,1
53655,461150,1,1,1
53655,673501,1,1,1
53655,124387,1,1,1
53655,946510,1,1,1
53655,776779,1,1,1
53655,157777,1,1,1
53655,396827,1,1,1
53655,935808,1,1,1
203112,211684,1,1,1
128735,203112,1,1,1
203112,605828,1,1,1
10731,203112,1,1,1
203112,242004,1,1,1
45590,203112,1,1,1
203112,298516,1,1,1
203112,694023,1,1,1
203112,474315,1,1,1
203112,403115,1,1,1
193052,203112,1,1,1
203112,311165,1,1,1
203112,912096,1,1,1
370546,546905,1,1,1
28134,546905,1,1,1
160204,546905,1,1,1
120777,546905,1,1,1
238319,546905,1,1,1
230245,546905,1,1,1
461150,546905,1,1,1
546905,673501,1,1,1
124387,546905,1,1,1
546905,946510,1,1,1
546905,776779,1,1,1
157777,546905,1,1,1
396827,546905,1,1,1
546905,935808,1,1,1
881838,891389,1,1,1
489465,891389,1,1,1
812839,891389,1,1,1
891389,932291,1,1,1
891389,928483,1,1,1
128025,891389,1,1,1
234582,891389,1,1,1
244232,891389,1,1,1
681078,891389,1,1,1
748153,891389,1,1,1
891389,935194,1,1,1
241850,891389,1,1,1
278438,891389,1,1,1
370546,881838,1,1,1
370546,489465,1,1,1
370546,812839,1,1,1
370546,932291,1,1,1
370546,928483,1,1,1
128025,370546,1,1,1
234582,370546,1,1,1
244232,370546,1,1,1
370546,681078,1,1,1
53655,469060,1,1,1
53655,863587,1,1,1
203112,370546,1,1,1
28134,203112,1,1,1
160204,203112,1,1,1
120777,203112,1,1,1
203112,238319,1,1,1
203112,230245,1,1,1
203112,461150,1,1,1
203112,673501,1,1,1
124387,203112,1,1,1
203112,946510,1,1,1
203112,776779,1,1,1
157777,203112,1,1,1
203112,396827,1,1,1
203112,935808,1,1,1
546905,801168,1,1,1
177742,546905,1,1,1
546905,820538,1,1,1
217749,546905,1,1,1
469340,546905,1,1,1
546905,745910,1,1,1
157745,546905,1,1,1
546905,755766,1,1,1
546905,682345,1,1,1
165906,546905,1,1,1
546905,631361,1,1,1
469060,546905,1,1,1
546905,863587,1,1,1
211684,891389,1,1,1
128735,891389,1,1,1
605828,891389,1,1,1
10731,891389,1,1,1
242004,891389,1,1,1
45590,891389,1,1,1
298516,891389,1,1,1
694023,891389,1,1,1
474315,891389,1,1,1
403115,891389,1,1,1
193052,891389,1,1,1
311165,891389,1,1,1
891389,912096,1,1,1
211684,370546,1,1,1
128735,370546,1,1,1
370546,605828,1,1,1
10731,370546,1,1,1
242004,370546,1,1,1
45590,370546,1,1,1
298516,370546,1,1,1
370546,694023,1,1,1
370546,474315,1,1,1
370546,403115,1,1,1
193052,370546,1,1,1
311165,370546,1,1,1
370546,912096,1,1,1
279854,801168,1,1,1
177742,279854,1,1,1
279854,820538,1,1,1
203112,932291,1,1,1
203112,928483,1,1,1
128025,203112,1,1,1
203112,234582,1,1,1
203112,244232,1,1,1
203112,681078,1,1,1
203112,748153,1,1,1
203112,935194,1,1,1
203112,241850,1,1,1
203112,278438,1,1,1
211684,546905,1,1,1
128735,546905,1,1,1
546905,605828,1,1,1
10731,546905,1,1,1
242004,546905,1,1,1
45590,546905,1,1,1
298516,546905,1,1,1
546905,694023,1,1,1
474315,546905,1,1,1
403115,546905,1,1,1
193052,546905,1,1,1
311165,546905,1,1,1
546905,912096,1,1,1
279854,891389,1,1,1
345907,891389,1,1,1
858381,891389,1,1,1
718536,891389,1,1,1
235425,891389,1,1,1
2401,891389,1,1,1
891389,927500,1,1,1
891389,910478,1,1,1
305471,891389,1,1,1
351289,891389,1,1,1
